0.7655,-1.2744,9.0913,5.7143,4.3473,3.148,-0.338,-0.204,-0.016,0.216,0.0077632,0.016414,0.024864,0.031847,8.9549,5.4709,3.9845,2.6102
0.091113,-0.66569,31.09,17.32,14.476,9.1404,-0.342,-0.214,-0.03,0.198,0.0025887,0.0054467,0.0075962,0.011578,31.051,17.247,14.363,8.9355
0.54659,-0.90206,9.953,6.3652,4.7739,3.4109,-0.34,-0.208,-0.02,0.21,0.0070621,0.014612,0.022631,0.02933,9.8288,6.1421,4.4435,2.9011
0.64762,-0.5042,6.8731,4.4269,3.3676,2.4491,-0.34,-0.21,-0.022,0.208,0.010041,0.020497,0.030776,0.038679,6.6945,4.1116,2.9107,1.8004
0.94517,-1.2426,8.2996,5.2471,3.9924,2.905,-0.338,-0.206,-0.016,0.216,0.008477,0.017714,0.026837,0.034043,8.1505,4.9821,3.5995,2.332
0.23623,-1.3832,15.847,9.7914,7.3285,5.3712,-0.338,-0.204,-0.014,0.22,0.0046179,0.0098394,0.015355,0.019901,15.768,9.6483,7.1137,5.0488
0.45014,-0.85023,10.893,6.9107,5.1878,3.6675,-0.34,-0.208,-0.022,0.21,0.0065619,0.013478,0.020882,0.027448,10.779,6.7045,4.8823,3.186
0.77029,-1.0207,8.3373,5.6041,4.2217,3.0513,-0.34,-0.206,-0.018,0.214,0.0085009,0.016573,0.025446,0.032479,8.1962,5.3524,3.8492,2.4965
0.41616,-0.2483,4.9667,3.2772,2.5244,1.8817,-0.342,-0.212,-0.028,0.202,0.013446,0.02661,0.0388,0.048195,4.7217,2.8595,1.9393,1.1339
0.25644,-0.60717,12.017,7.4557,5.4914,3.7526,-0.342,-0.212,-0.03,0.198,0.0059368,0.012325,0.019504,0.026408,11.914,7.2629,5.2021,3.2738
0.54074,-0.2043,4.966,3.3053,2.5622,1.9167,-0.34,-0.21,-0.024,0.208,0.013568,0.026702,0.038597,0.047725,4.7231,2.8928,1.9839,1.1749
0.31807,-1.3835,14.009,8.6749,6.4379,4.6877,-0.338,-0.204,-0.014,0.22,0.0053239,0.011028,0.017379,0.022557,13.918,8.5119,6.1923,4.3157
0.64555,-0.81766,8.7695,5.6075,4.2081,3.0282,-0.34,-0.208,-0.02,0.21,0.0079371,0.016465,0.025359,0.032493,8.6283,5.3548,3.8359,2.4682
0.54472,-0.554,7.3098,4.8386,3.642,2.6146,-0.34,-0.21,-0.024,0.206,0.0093538,0.018769,0.028645,0.036475,7.1458,4.546,3.2153,1.9917
0.72105,-0.75006,8.065,5.1666,3.8946,2.811,-0.34,-0.208,-0.02,0.21,0.0086069,0.017827,0.027199,0.034612,7.9116,4.8935,3.4938,2.2202
0.21868,-1.4046,16.009,9.8443,7.4082,5.4377,-0.338,-0.204,-0.014,0.22,0.0045752,0.0097312,0.015231,0.019766,15.931,9.7036,7.1965,5.1228
0.063591,-0.93528,37.772,27.583,20.735,15.821,-0.34,-0.208,-0.022,0.21,0.0024155,0.0034536,0.0055926,0.0069749,37.741,27.532,20.665,15.716
0.36582,-0.37149,6.1667,4.0477,3.0329,2.1853,-0.342,-0.214,-0.03,0.198,0.010859,0.02181,0.033206,0.042006,5.9701,3.6986,2.5308,1.4923
0.77198,-0.10547,5.3104,3.4768,2.7115,2.0246,-0.34,-0.208,-0.02,0.214,0.012895,0.025858,0.03715,0.045897,5.0818,3.0864,2.1581,1.303
0.19203,-1.3527,17.482,10.852,8.1533,6.0109,-0.338,-0.204,-0.014,0.22,0.0040774,0.0088731,0.013929,0.017961,17.411,10.723,7.9621,5.7262
0.09382,-0.74549,23.723,19.96,15.024,10.835,-0.342,-0.212,-0.026,0.202,0.0032687,0.0049229,0.007572,0.0098298,23.685,19.893,14.925,10.664
0.86114,-0.80919,7.6857,4.9775,3.7946,2.7487,-0.34,-0.206,-0.02,0.212,0.0090766,0.018511,0.027934,0.035405,7.5277,4.6974,3.3833,2.1496
0.67143,-0.40643,6.304,4.064,3.1177,2.2816,-0.34,-0.21,-0.022,0.208,0.01087,0.022168,0.032895,0.041101,6.1092,3.7234,2.628,1.6047
0.34771,-1.3352,13.601,8.4886,6.2635,4.5802,-0.338,-0.204,-0.016,0.218,0.0054699,0.011233,0.017745,0.022968,13.508,8.3218,6.013,4.1976
0.26215,-1.501,13.825,8.7545,6.4487,4.7311,-0.338,-0.202,-0.012,0.222,0.0052709,0.010946,0.017419,0.022546,13.735,8.5939,6.2033,4.3683
0.24279,-0.87587,16.559,10.422,8.0091,5.7082,-0.34,-0.208,-0.022,0.208,0.004331,0.0090653,0.01377,0.018343,16.486,10.289,7.8129,5.3863
0.35923,-0.41416,6.7583,4.4057,3.2806,2.3393,-0.342,-0.214,-0.03,0.198,0.0099912,0.020159,0.031036,0.039639,6.5783,4.0824,2.8115,1.6723
0.68342,-0.46488,6.6318,4.2585,3.2598,2.3736,-0.34,-0.208,-0.022,0.208,0.010398,0.021243,0.031661,0.039774,6.4462,3.9323,2.7887,1.7125
0.019578,-1.0511,34.009,24.758,20.802,18.861,-0.206,-0.018,0.214,0.478,0.0029883,0.004844,0.0053998,0.0052272,33.966,24.705,20.737,18.609
0.27027,-1.2613,15.379,9.7283,7.419,5.3806,-0.338,-0.204,-0.016,0.218,0.0047586,0.0098371,0.015105,0.019759,15.299,9.5853,7.207,5.0546
0.42992,-0.17629,4.4805,2.9995,2.3384,1.7709,-0.342,-0.212,-0.026,0.204,0.014837,0.02893,0.04136,0.051146,4.2114,2.5501,1.717,1.0021
0.76911,-0.94752,8.3223,5.472,4.1269,2.9878,-0.34,-0.206,-0.02,0.214,0.0084952,0.016937,0.025919,0.033024,8.1782,5.2152,3.7477,2.4243
0.75508,-0.97798,8.4187,5.5759,4.2,3.0392,-0.34,-0.206,-0.018,0.214,0.0084174,0.01664,0.025529,0.032556,8.2771,5.3234,3.8266,2.4828
0.79041,-0.079633,5.2865,3.4814,2.7079,2.0267,-0.34,-0.206,-0.02,0.214,0.012963,0.025869,0.037222,0.045882,5.0577,3.0911,2.1542,1.3053
0.67126,-0.88177,8.813,5.6522,4.287,3.0805,-0.34,-0.208,-0.02,0.212,0.0079873,0.016424,0.024997,0.032045,8.6738,5.4035,3.9198,2.5282
0.76885,-1.3081,9.1137,5.7233,4.3387,3.1401,-0.338,-0.204,-0.016,0.218,0.0077171,0.016387,0.024928,0.031936,8.977,5.4793,3.9748,2.6016
0.98987,-0.76274,7.2205,4.7476,3.603,2.6287,-0.34,-0.206,-0.018,0.214,0.0095824,0.019375,0.029248,0.036789,7.054,4.4535,3.1723,2.0108
0.58803,-1.3277,10.384,6.4997,4.8916,3.5379,-0.338,-0.204,-0.016,0.218,0.0069044,0.01451,0.022377,0.028818,10.264,6.2835,4.5675,3.0499
0.40695,-0.39473,6.411,4.1307,3.1193,2.2492,-0.342,-0.212,-0.028,0.2,0.010559,0.021491,0.03249,0.04109,6.2194,3.7906,2.6296,1.5669
0.78996,-1.0705,8.4345,5.6056,4.2238,3.0492,-0.338,-0.206,-0.018,0.214,0.0084138,0.016585,0.025455,0.032566,8.2933,5.354,3.8511,2.4954
0.089951,-1.3953,18.976,11.985,9.5873,7.4404,-0.338,-0.202,-0.012,0.222,0.0040446,0.0082625,0.011996,0.014756,18.919,11.879,9.4315,7.2265
0.67865,-0.79297,8.4604,5.414,4.0713,2.9326,-0.34,-0.208,-0.02,0.21,0.0082257,0.017031,0.026139,0.033382,8.3141,5.1528,3.6871,2.3593
0.49501,-1.3389,11.347,7.0877,5.2972,3.84,-0.338,-0.204,-0.016,0.218,0.0064257,0.013377,0.020794,0.026857,11.236,6.8887,4.998,3.3862
0.85071,-0.69027,7.3948,4.7589,3.6284,2.6328,-0.34,-0.208,-0.02,0.212,0.0093568,0.019311,0.028996,0.036634,7.2289,4.4654,3.1996,2.0148
0.69667,-0.65535,7.6981,4.9238,3.724,2.69,-0.34,-0.208,-0.022,0.21,0.0090177,0.018614,0.028263,0.035827,7.5371,4.6378,3.306,2.0798
0.87901,-0.017418,5.4358,3.57,2.7696,2.0666,-0.338,-0.206,-0.018,0.216,0.012663,0.025346,0.036596,0.045231,5.2125,3.1879,2.2248,1.3529
0.86544,-0.60858,7.09,4.567,3.4834,2.5346,-0.34,-0.208,-0.02,0.212,0.0097699,0.020065,0.030056,0.037826,6.9167,4.2614,3.0385,1.9009
0.52768,-0.81756,9.7258,6.1824,4.6423,3.3058,-0.34,-0.208,-0.022,0.21,0.0071955,0.014982,0.02314,0.030051,9.5979,5.9524,4.3023,2.7813
0.22784,-0.78839,14.181,10.715,7.8132,5.4944,-0.34,-0.21,-0.024,0.204,0.0051094,0.0087516,0.014023,0.018862,14.107,10.579,7.6118,5.1581
0.57466,-0.24319,5.261,3.4775,2.6844,1.9961,-0.34,-0.21,-0.024,0.208,0.012836,0.025518,0.037194,0.046058,5.0307,3.0832,2.1278,1.2688
0.58599,-1.1832,10.02,6.5632,4.9241,3.5601,-0.338,-0.206,-0.018,0.216,0.0070945,0.014309,0.022123,0.028531,9.9001,6.3484,4.6035,3.0722
0.083483,-0.58754,16.976,16.153,11.953,7.4855,-0.344,-0.216,-0.034,0.192,0.0045083,0.0056817,0.0091773,0.013837,16.934,16.069,11.82,7.2331
0.72975,-0.17161,5.407,3.5306,2.7344,2.0385,-0.34,-0.208,-0.02,0.212,0.012625,0.025392,0.036824,0.045501,5.1808,3.1436,2.1854,1.3189
0.76903,-0.65746,7.4949,4.8095,3.6346,2.637,-0.34,-0.208,-0.02,0.21,0.0092652,0.019041,0.028917,0.036536,7.33,4.5173,3.2077,2.0195
0.58009,-1.5441,10.031,6.215,4.668,3.3901,-0.338,-0.204,-0.014,0.22,0.0071229,0.015245,0.023432,0.03012,9.9053,5.9899,4.3281,2.8882
0.86271,-0.81007,7.682,4.9773,3.7936,2.7481,-0.34,-0.206,-0.02,0.212,0.0090809,0.018514,0.027942,0.035414,7.524,4.6971,3.3822,2.1489
0.20941,-0.70326,15.54,10.369,7.5397,5.1448,-0.342,-0.212,-0.028,0.202,0.0046485,0.0089802,0.014428,0.019992,15.464,10.228,7.328,4.7851
0.031991,-0.60521,15.704,28.487,23.83,15.776,-0.342,-0.214,-0.032,0.192,0.0036442,0.0037539,0.0049453,0.0068167,15.688,28.454,23.775,15.655
0.049533,-0.80178,18.812,34.825,24.921,21.509,-0.34,-0.21,-0.026,0.204,0.0038492,0.0029143,0.0048345,0.0052428,18.789,34.786,24.869,21.423
0.12308,-1.248,21.973,13.925,10.63,7.9927,-0.338,-0.204,-0.016,0.218,0.0033198,0.0069993,0.010689,0.013643,21.916,13.825,10.491,7.783
0.18907,-1.5038,14.997,9.91,7.191,5.2514,-0.338,-0.202,-0.012,0.222,0.0049754,0.0097828,0.015683,0.02057,14.916,9.766,6.97,4.9309
0.28187,-0.72477,12.063,8.3035,6.2661,4.3257,-0.342,-0.21,-0.026,0.204,0.005703,0.011201,0.01734,0.023442,11.97,8.1324,6.0111,3.9021
0.49912,-0.72916,9.212,5.9098,4.4432,3.1657,-0.34,-0.21,-0.024,0.208,0.0075262,0.015616,0.024052,0.03108,9.079,5.6701,4.0898,2.6224
0.12393,-0.80054,18.071,17.611,12.831,9.3342,-0.34,-0.21,-0.026,0.204,0.0043965,0.0055729,0.0087639,0.011401,18.026,17.53,12.712,9.1336
0.87393,-1.1462,8.3681,5.4133,4.0854,2.9687,-0.338,-0.206,-0.018,0.216,0.0084505,0.01719,0.026226,0.03337,8.2225,5.1542,3.7012,2.4036
0.56498,-0.565,7.3845,4.8429,3.6515,2.6208,-0.34,-0.21,-0.024,0.206,0.0092731,0.018762,0.028598,0.036456,7.2206,4.5509,3.2257,1.9996
0.20598,-0.081786,2.8324,2.0291,1.653,1.355,-0.344,-0.216,-0.032,0.198,0.022198,0.039877,0.053334,0.068942,2.4186,1.414,0.86563,0.50044
0.10571,-1.3477,20.658,12.727,9.9632,7.516,-0.338,-0.204,-0.014,0.22,0.0035032,0.0077407,0.01147,0.014538,20.601,12.622,9.8132,7.3003
0.62096,-0.66962,8.0516,5.1275,3.8879,2.7903,-0.34,-0.208,-0.022,0.208,0.0085641,0.017857,0.027148,0.034691,7.898,4.8534,3.4861,2.1955
0.9312,-0.42622,6.4328,4.1638,3.2023,2.3479,-0.34,-0.208,-0.02,0.212,0.010702,0.021832,0.032321,0.04039,6.2429,3.8319,2.7223,1.6833
0.063405,-0.21922,5.7518,3.4037,2.3189,1.6619,-0.352,-0.23,-0.054,0.168,0.010762,0.023741,0.039599,0.052329,5.5272,2.969,1.6859,0.87775
0.9844,-0.22158,5.9085,3.8937,2.9958,2.2187,-0.34,-0.206,-0.018,0.214,0.011724,0.023331,0.03427,0.042468,5.7045,3.5403,2.4876,1.532
0.51338,-1.2918,11.088,6.9513,5.2583,3.7901,-0.338,-0.204,-0.016,0.218,0.0065255,0.013567,0.020907,0.027124,10.976,6.75,4.9566,3.3313
0.13393,-1.5223,15.619,10.962,7.7119,5.7214,-0.338,-0.202,-0.012,0.224,0.0048726,0.0088298,0.014694,0.019055,15.545,10.829,7.5057,5.4309
0.30131,-1.1066,13.065,9.7263,7.2956,5.2529,-0.34,-0.206,-0.018,0.214,0.0054568,0.0098503,0.015242,0.019984,12.983,9.5799,7.0793,4.9116
0.46707,-0.55261,7.6573,5.0174,3.7928,2.7016,-0.342,-0.21,-0.026,0.204,0.0089764,0.01804,0.027554,0.035354,7.5009,4.7362,3.3817,2.0919
0.84221,-0.69267,7.4255,4.7773,3.6399,2.6402,-0.34,-0.208,-0.02,0.212,0.0093203,0.019234,0.028912,0.036541,7.2601,4.4848,3.2123,2.0234
0.34788,-0.87018,12.996,8.2204,6.2035,4.3823,-0.34,-0.208,-0.022,0.208,0.0056111,0.011395,0.017651,0.02336,12.901,8.0479,5.9473,3.9674
0.17711,-0.52966,12.512,8.2992,5.8152,3.8208,-0.344,-0.216,-0.034,0.192,0.005466,0.010918,0.018279,0.025748,12.419,8.1187,5.5397,3.3485
0.89849,-1.3852,8.5591,5.3777,4.0618,2.9551,-0.338,-0.204,-0.016,0.218,0.0081669,0.017392,0.026475,0.033664,8.4127,5.1174,3.6741,2.3902
0.53998,-0.46037,6.515,4.3602,3.2958,2.3883,-0.342,-0.21,-0.024,0.206,0.010401,0.020624,0.031242,0.039338,6.333,4.038,2.8301,1.7293
0.28785,-0.91967,15.265,9.7649,7.3037,5.1556,-0.34,-0.208,-0.022,0.21,0.0047324,0.0097098,0.015093,0.020226,15.184,9.618,7.0865,4.8026
0.76396,-0.28556,5.8658,3.8065,2.9217,2.1614,-0.34,-0.208,-0.022,0.21,0.011649,0.023658,0.034853,0.043215,5.6564,3.4442,2.4035,1.4643
0.17812,-1.0059,19.692,13.212,10.485,7.5236,-0.34,-0.208,-0.02,0.212,0.0038498,0.0073267,0.010748,0.014212,19.634,13.108,10.336,7.2857
0.52189,-1.0432,10.272,6.8508,5.1329,3.6953,-0.34,-0.206,-0.02,0.214,0.0069074,0.013681,0.021231,0.027505,10.157,6.6447,4.8265,3.2206
0.20895,-0.14898,3.4277,2.3617,1.8613,1.4686,-0.346,-0.22,-0.036,0.192,0.018437,0.034616,0.048434,0.061568,3.0795,1.8102,1.1287,0.64015
0.46847,-0.13802,4.3871,2.9633,2.3213,1.7637,-0.34,-0.21,-0.024,0.206,0.015233,0.029423,0.041718,0.051546,4.1146,2.5105,1.6964,0.99341
0.74555,-0.41427,6.387,4.1186,3.1492,2.3068,-0.34,-0.208,-0.022,0.21,0.010773,0.021995,0.032679,0.040797,6.194,3.7813,2.663,1.6342
0.18419,-0.6327,16.111,9.9646,7.3648,4.9045,-0.342,-0.214,-0.03,0.198,0.0043409,0.0092627,0.014735,0.020734,16.035,9.8201,7.1456,4.5248
0.13412,-1.2368,21.102,13.472,10.494,7.776,-0.338,-0.204,-0.016,0.218,0.0034768,0.0071953,0.010846,0.013988,21.044,13.37,10.35,7.5589
0.071453,-1.1899,24.409,16.264,14.281,10.284,-0.338,-0.204,-0.016,0.218,0.0031702,0.0059562,0.0079203,0.010618,24.363,16.187,14.178,10.132
0.44172,-1.5499,11.121,6.8931,5.1447,3.7565,-0.338,-0.202,-0.014,0.222,0.0065137,0.013769,0.021468,0.027621,11.009,6.691,4.8374,3.3006
0.19666,-1.4241,16.225,9.9292,7.5062,5.5789,-0.338,-0.204,-0.014,0.222,0.0045632,0.0096451,0.01509,0.019318,16.149,9.7921,7.2992,5.2744
0.45606,-1.4111,11.715,7.2658,5.3893,3.9109,-0.338,-0.204,-0.014,0.22,0.0062739,0.013084,0.020506,0.026519,11.607,7.0711,5.0955,3.4679
0.33209,-1.1037,12.569,9.1552,6.8594,4.9343,-0.34,-0.206,-0.018,0.214,0.0056046,0.010418,0.016166,0.021241,12.482,8.9997,6.629,4.5707
0.29824,-1.498,13.31,8.295,6.1416,4.5124,-0.338,-0.202,-0.012,0.222,0.0055057,0.011595,0.018205,0.023473,13.216,8.1265,5.8849,4.1306
0.76143,-0.57951,7.1591,4.5963,3.4835,2.5337,-0.34,-0.208,-0.022,0.21,0.0097045,0.01981,0.029955,0.037722,6.9863,4.2913,3.0395,1.8989
0.080862,-0.34991,10.931,6.7416,4.2444,2.6713,-0.348,-0.224,-0.046,0.178,0.005874,0.01292,0.023944,0.034527,10.823,6.5032,3.8675,2.0658
0.53377,-1.3993,10.872,6.7681,5.011,3.648,-0.338,-0.204,-0.014,0.218,0.006671,0.014026,0.021894,0.028178,10.756,6.5593,4.6966,3.1756
0.3381,-1.109,12.389,9.0587,6.7871,4.8794,-0.34,-0.206,-0.018,0.214,0.0056617,0.010522,0.016318,0.021469,12.301,8.9015,6.5541,4.5119
0.010337,-1.4947,20.795,15.768,10.525,8.255,-0.338,-0.202,-0.012,0.226,0.0038365,0.0063119,0.010748,0.013458,20.749,15.672,10.371,8.0945
0.60347,-0.7444,8.6444,5.5042,4.1505,2.9703,-0.34,-0.208,-0.022,0.21,0.0079159,0.0167,0.025637,0.032919,8.5008,5.2471,3.7724,2.4013
0.70725,-0.34341,6.0298,3.8985,2.9964,2.2037,-0.34,-0.208,-0.022,0.21,0.011317,0.02309,0.03406,0.042396,5.8258,3.5441,2.4887,1.5134
0.69253,-0.69638,7.9317,5.0722,3.8258,2.7627,-0.34,-0.208,-0.022,0.21,0.0087298,0.018123,0.027615,0.035057,7.7753,4.794,3.4184,2.1636
0.061591,-0.3453,13.674,7.5981,4.5272,2.7755,-0.348,-0.224,-0.048,0.174,0.0049367,0.011433,0.022471,0.033342,13.579,7.3781,4.1712,2.1873
0.60787,-0.40644,6.2318,4.0881,3.1155,2.2712,-0.34,-0.21,-0.024,0.208,0.010927,0.021996,0.032841,0.04118,6.0369,3.7469,2.6249,1.5928
0.12789,-0.70758,23.304,15.965,11.619,7.7476,-0.342,-0.212,-0.028,0.2,0.0031213,0.0060872,0.0095995,0.013597,23.254,15.873,11.48,7.504
0.89048,-0.31579,6.0892,3.9511,3.0464,2.2442,-0.34,-0.208,-0.02,0.212,0.011326,0.02296,0.03371,0.041939,5.8885,3.6025,2.5449,1.5615
0.051332,-1.4563,19.034,13.297,9.6209,7.6411,-0.338,-0.202,-0.012,0.224,0.0040761,0.0073188,0.011926,0.014473,18.98,13.194,9.4643,7.446
0.79835,-0.089523,5.3272,3.5046,2.7251,2.0375,-0.34,-0.206,-0.02,0.214,0.012874,0.025708,0.037031,0.045668,5.1001,3.1166,2.1743,1.3181
0.13208,-0.43554,11.387,7.4437,5.0313,3.238,-0.344,-0.218,-0.038,0.186,0.0058202,0.012028,0.020735,0.029536,11.286,7.238,4.7125,2.7025
0.11749,-0.56436,16.728,12.46,8.657,5.4671,-0.344,-0.216,-0.034,0.192,0.0045292,0.007473,0.012512,0.018618,16.668,12.34,8.4693,5.1237
0.65381,-0.39406,6.2187,4.0293,3.0816,2.2599,-0.34,-0.21,-0.022,0.208,0.01099,0.022317,0.033208,0.041406,6.0217,3.6852,2.5874,1.5792
0.74003,-1.2019,9.0797,5.8326,4.3898,3.1927,-0.338,-0.206,-0.018,0.216,0.0078236,0.016071,0.024644,0.031362,8.9451,5.5923,4.0319,2.6588
0.9706,-0.20903,5.8681,3.8657,2.976,2.2056,-0.34,-0.206,-0.018,0.214,0.0118,0.023478,0.034458,0.042678,5.6626,3.5101,2.4649,1.5166
0.36644,-0.99086,12.964,8.363,6.3513,4.5176,-0.34,-0.208,-0.02,0.212,0.0055618,0.011285,0.017347,0.022881,12.87,8.1945,6.1013,4.1181
0.59794,-0.33087,5.7705,3.7998,2.9111,2.1396,-0.34,-0.21,-0.024,0.208,0.011784,0.023532,0.034767,0.04334,5.5603,3.4352,2.3908,1.4382
0.20603,-1.4347,15.848,9.6801,7.3085,5.4413,-0.338,-0.202,-0.014,0.222,0.0046704,0.0098498,0.0155,0.019772,15.77,9.5395,7.0959,5.1276
0.20567,-0.9609,19.16,12.585,9.2385,6.791,-0.34,-0.208,-0.022,0.21,0.0036716,0.0075128,0.012142,0.015592,19.096,12.471,9.0722,6.522
0.22895,-0.56244,11.376,7.5412,5.353,3.6414,-0.342,-0.214,-0.03,0.196,0.0060824,0.011973,0.019911,0.02702,11.272,7.3447,5.0567,3.1495
0.15185,-0.34254,7.9354,4.8014,3.3399,2.2791,-0.346,-0.22,-0.042,0.184,0.0081812,0.018005,0.0299,0.039754,7.7752,4.491,2.8766,1.6057
0.29407,-1.1979,14.222,9.4927,7.1868,5.2626,-0.338,-0.206,-0.016,0.216,0.0051281,0.010011,0.015571,0.020054,14.14,9.3463,6.9699,4.925
0.091499,-0.93413,31.855,22.078,16.767,12.207,-0.34,-0.208,-0.022,0.21,0.0025845,0.0043801,0.0068313,0.0089347,31.817,22.013,16.676,12.065
0.11228,-0.33862,8.8361,5.4198,3.6123,2.3842,-0.346,-0.222,-0.044,0.18,0.0075061,0.015947,0.027748,0.038118,8.6964,5.135,3.1776,1.7308
0.60353,-0.055885,4.699,3.1054,2.4365,1.846,-0.34,-0.208,-0.02,0.212,0.014392,0.028573,0.040404,0.049732,4.4405,2.6727,1.8335,1.0908
0.69475,-0.37998,6.1893,3.9925,3.0664,2.2471,-0.34,-0.208,-0.022,0.21,0.011059,0.022577,0.033393,0.041683,5.9906,3.646,2.569,1.5647
0.6555,-1.3984,9.8392,6.1473,4.5915,3.3376,-0.338,-0.204,-0.016,0.218,0.0072271,0.0153,0.023753,0.030375,9.711,5.9181,4.2476,2.8261
0.18746,-1.1527,16.445,12.437,9.4473,6.9344,-0.338,-0.206,-0.018,0.216,0.0046922,0.0077761,0.01198,0.015498,16.381,12.325,9.2852,6.6828
0.4876,-0.36292,5.9485,3.8966,2.9666,2.1656,-0.342,-0.212,-0.026,0.204,0.01138,0.022822,0.034082,0.042651,5.7442,3.5389,2.4553,1.4685
0.27294,-1.5123,13.504,8.5826,6.3128,4.6218,-0.338,-0.202,-0.012,0.222,0.0053811,0.01117,0.017789,0.023021,13.412,8.4184,6.0617,4.2505
0.42956,-0.86121,11.295,7.1662,5.3769,3.7968,-0.34,-0.208,-0.022,0.21,0.0063677,0.012991,0.020161,0.026596,11.185,6.9672,5.0818,3.3291
0.059403,-1.0747,18.758,23.521,18.037,13.895,-0.34,-0.206,-0.018,0.214,0.004329,0.0040511,0.0064903,0.0078058,18.72,23.46,17.956,13.779
0.69643,-1.3739,9.5707,5.9908,4.4979,3.2646,-0.338,-0.204,-0.016,0.218,0.0073852,0.015659,0.024168,0.030932,9.4394,5.7561,4.1464,2.7428
0.092352,-1.5585,15.428,11.671,8.0707,5.8687,-0.338,-0.202,-0.01,0.226,0.0049553,0.0083259,0.014102,0.018708,15.354,11.543,7.8716,5.5938
0.65557,-0.43523,6.4534,4.1712,3.1838,2.3271,-0.34,-0.21,-0.022,0.208,0.010636,0.021613,0.032316,0.040398,6.2634,3.838,2.7034,1.6581
0.10882,-0.57842,16.287,13.209,9.439,5.9986,-0.344,-0.216,-0.034,0.192,0.0046553,0.0070802,0.011569,0.017096,16.233,13.101,9.27,5.6867
0.1343,-1.4159,17.778,11.07,8.4971,6.4567,-0.338,-0.202,-0.012,0.222,0.0042444,0.0088167,0.013382,0.016862,17.712,10.95,8.3168,6.201
0.16825,-1.2625,19.268,12.197,9.2192,6.8572,-0.338,-0.204,-0.016,0.218,0.003761,0.0079187,0.012331,0.015694,19.203,12.083,9.0541,6.6076
0.31643,-1.229,13.998,8.9159,6.8905,4.988,-0.338,-0.206,-0.016,0.216,0.0051732,0.010677,0.016181,0.021146,13.912,8.7621,6.6619,4.6332
0.89292,-0.46618,6.5727,4.2471,3.254,2.3815,-0.34,-0.208,-0.02,0.212,0.010492,0.021429,0.031841,0.039854,6.3861,3.9203,2.781,1.7221
0.18443,-1.2377,18.339,11.713,9.1163,6.6471,-0.338,-0.204,-0.016,0.218,0.0040824,0.0083024,0.012356,0.016209,18.273,11.596,8.9466,6.3883
0.9138,-0.46069,6.545,4.2316,3.2473,2.3775,-0.34,-0.208,-0.02,0.212,0.010527,0.021511,0.03192,0.039939,6.3579,3.9042,2.7733,1.7177
0.31343,-1.3097,14.354,8.9935,6.6863,4.8859,-0.338,-0.204,-0.016,0.218,0.0051598,0.010662,0.016728,0.021651,14.266,8.8365,6.4514,4.5261
0.98793,-1.3031,8.2221,5.1788,3.9392,2.8626,-0.338,-0.204,-0.016,0.218,0.0085273,0.017983,0.027172,0.034526,8.0707,4.91,3.5406,2.284
0.3968,-1.4546,12.286,7.5622,5.6515,4.1035,-0.338,-0.204,-0.014,0.22,0.0060115,0.01263,0.019614,0.02547,12.182,7.3766,5.3702,3.6811
0.40239,-0.026962,3.7321,2.5376,2.0327,1.5895,-0.34,-0.21,-0.022,0.21,0.017799,0.033936,0.046337,0.057457,3.4114,2.0251,1.343,0.78486
0.62067,-1.3283,10.108,6.3293,4.7685,3.4492,-0.338,-0.204,-0.016,0.218,0.0070574,0.014864,0.022891,0.029474,9.9839,6.1075,4.4361,2.9505
0.16113,-0.37996,8.6518,5.4402,3.7538,2.526,-0.346,-0.22,-0.04,0.186,0.0077677,0.016121,0.027083,0.036511,8.5097,5.1629,3.3363,1.8922
0.35078,-0.49396,8.0454,5.1201,3.8022,2.6761,-0.342,-0.214,-0.03,0.2,0.0083938,0.017526,0.027331,0.035393,7.8923,4.8409,3.3924,2.0625
0.53063,-0.26323,5.2021,3.4857,2.6847,1.9941,-0.34,-0.21,-0.024,0.206,0.012972,0.025405,0.037127,0.045987,4.9725,3.0919,2.1286,1.2664
0.33531,-1.1008,12.558,9.0971,6.8147,4.9027,-0.34,-0.206,-0.018,0.214,0.0056084,0.010475,0.016271,0.021366,12.47,8.9406,6.5829,4.5367
0.42265,-1.0059,11.787,7.5958,5.8155,4.153,-0.34,-0.208,-0.02,0.212,0.0060587,0.012415,0.018855,0.024713,11.684,7.4121,5.5427,3.7219
0.74255,-0.90425,8.4144,5.4392,4.14,2.985,-0.34,-0.206,-0.02,0.212,0.0083869,0.017036,0.02582,0.033005,8.2702,5.1823,3.7609,2.4202
0.12487,-1.5324,15.55,11.105,7.7208,5.7498,-0.338,-0.202,-0.012,0.224,0.0049007,0.0086954,0.014692,0.018992,15.475,10.973,7.5155,5.4616
0.31752,-0.54398,9.3001,5.8568,4.3336,3.0099,-0.342,-0.214,-0.03,0.2,0.0073378,0.015493,0.024295,0.032031,9.1672,5.6119,3.9705,2.4441
0.93573,-0.85155,7.5128,4.9568,3.7533,2.731,-0.34,-0.206,-0.018,0.214,0.0092746,0.01864,0.028242,0.035619,7.3533,4.6743,3.3383,2.1291
0.7639,-0.37805,6.2359,4.0292,3.0824,2.2651,-0.34,-0.208,-0.022,0.21,0.011005,0.022458,0.03329,0.04146,6.0383,3.6849,2.5871,1.5857
