0.090336,-0.24472,6.06,3.6186,2.4994,1.7697,-0.348,-0.222,-0.042,0.184,0.010595,0.023243,0.03831,0.050246,5.8476,3.2108,1.9038,1.0065
0.75736,-0.70052,7.6821,4.9106,3.7456,2.7069,-0.338,-0.202,-0.012,0.224,0.0091971,0.019073,0.028678,0.036333,7.5219,4.6263,3.3291,2.1002
0.26659,-1.3583,15.23,9.2674,7.0773,5.1627,-0.336,-0.198,-0.006,0.232,0.0049612,0.010521,0.016146,0.020982,15.147,9.1188,6.8547,4.8255
0.84659,-1.0414,8.2724,5.3578,4.0782,2.9533,-0.336,-0.202,-0.01,0.228,0.0086978,0.017655,0.026732,0.034001,8.1261,5.0976,3.6934,2.3856
0.10443,-0.64816,26.521,16.468,12.281,7.7351,-0.34,-0.208,-0.022,0.21,0.0028521,0.0058558,0.0092015,0.013687,26.476,16.382,12.148,7.4936
0.24935,-0.92022,16.824,10.705,8.0553,5.7569,-0.338,-0.204,-0.014,0.222,0.0042823,0.0089999,0.013995,0.018538,16.75,10.573,7.8597,5.4389
0.86967,-0.28993,5.9689,3.9009,3,2.2126,-0.338,-0.202,-0.012,0.226,0.011803,0.023673,0.034792,0.043176,5.765,3.5474,2.4922,1.5247
0.34634,-0.06187,3.5134,2.4353,1.9497,1.5353,-0.34,-0.206,-0.016,0.22,0.01906,0.035561,0.048522,0.06045,3.1767,1.9033,1.2402,0.7203
0.1542,-0.40144,9.3341,6.0151,4.1203,2.736,-0.344,-0.214,-0.03,0.198,0.007396,0.014958,0.025382,0.034702,9.2066,5.7629,3.7369,2.1338
0.32884,-1.5687,11.728,7.7205,5.7009,4.1552,-0.336,-0.198,-0.004,0.236,0.0061675,0.012682,0.01996,0.025802,11.626,7.5385,5.422,3.7437
0.44413,-1.3173,12.078,7.5232,5.583,4.0655,-0.336,-0.2,-0.008,0.23,0.0062146,0.012848,0.020192,0.02593,11.973,7.3354,5.3012,3.6355
0.54403,-1.1708,10.515,6.7937,5.1106,3.6998,-0.336,-0.2,-0.008,0.228,0.0068939,0.014115,0.021788,0.028035,10.4,6.5868,4.8021,3.2271
0.24462,-0.65551,13.358,8.5032,6.2352,4.2412,-0.34,-0.208,-0.02,0.212,0.0054552,0.011052,0.017659,0.02417,13.266,8.332,5.9784,3.8085
0.60229,-1.508,9.9358,6.2031,4.6482,3.3723,-0.336,-0.198,-0.006,0.232,0.0073048,0.015537,0.023975,0.030724,9.8094,5.977,4.3075,2.8679
0.34311,-1.3945,13.383,8.2232,6.193,4.4977,-0.336,-0.198,-0.006,0.232,0.0056614,0.011893,0.018363,0.023824,13.288,8.0537,5.9372,4.1108
0.63008,-0.34341,5.9242,3.8536,2.9549,2.1734,-0.338,-0.204,-0.014,0.22,0.011685,0.023726,0.035037,0.043534,5.7178,3.4947,2.4416,1.478
0.7916,-0.5518,6.9692,4.4612,3.4147,2.4841,-0.338,-0.204,-0.012,0.224,0.010138,0.020866,0.031088,0.039046,6.7924,4.1499,2.962,1.8421
0.60608,-0.41399,6.3051,4.093,3.1324,2.2871,-0.338,-0.204,-0.016,0.22,0.011038,0.022419,0.033318,0.04162,6.1119,3.754,2.6447,1.611
0.68999,-0.12587,5.1549,3.3762,2.6342,1.9721,-0.338,-0.202,-0.012,0.224,0.013447,0.027016,0.038678,0.047656,4.9187,2.9746,2.0675,1.2405
0.32893,-1.4219,13.389,8.3581,6.1913,4.5074,-0.336,-0.198,-0.006,0.234,0.0056331,0.011675,0.018344,0.02384,13.295,8.1897,5.9366,4.1239
0.68273,-1.2987,9.6863,6.1038,4.5726,3.3123,-0.336,-0.2,-0.008,0.23,0.0074329,0.015648,0.024228,0.030994,9.5568,5.8724,4.227,2.7956
0.93934,-1.3539,8.434,5.3131,4,2.9143,-0.336,-0.2,-0.008,0.23,0.0084878,0.017944,0.027358,0.034586,8.2853,5.0489,3.6075,2.3431
0.19404,-0.58672,13.597,8.8262,6.3386,4.2358,-0.34,-0.21,-0.022,0.208,0.0052254,0.010543,0.017245,0.024018,13.51,8.6599,6.0863,3.8006
0.44098,-0.53572,7.7266,5.038,3.7775,2.6841,-0.34,-0.206,-0.018,0.216,0.009048,0.018325,0.028125,0.036099,7.5699,4.7557,3.3648,2.0717
0.8516,-0.45973,6.5442,4.2271,3.2423,2.3715,-0.338,-0.202,-0.012,0.224,0.010726,0.021968,0.032529,0.040648,6.3569,3.8992,2.7678,1.7107
0.6202,-0.56361,7.3264,4.7158,3.5678,2.5764,-0.338,-0.204,-0.014,0.22,0.0096473,0.019651,0.029817,0.037659,7.1585,4.4176,3.1333,1.9479
0.9936,-0.4267,6.3759,4.1996,3.2073,2.3577,-0.338,-0.202,-0.01,0.226,0.011083,0.022184,0.032923,0.040971,6.1866,3.8689,2.7285,1.6949
0.048929,-1.4008,17.209,13.15,10.562,8.293,-0.336,-0.198,-0.004,0.236,0.0047296,0.0076117,0.011097,0.013486,17.159,13.055,10.421,8.1139
0.91594,-0.51576,6.6803,4.3537,3.3214,2.4261,-0.338,-0.202,-0.012,0.224,0.010511,0.021412,0.031931,0.039952,6.498,4.034,2.8572,1.7753
0.96139,-1.4453,8.3316,5.2232,3.9366,2.872,-0.336,-0.2,-0.006,0.23,0.0086151,0.018226,0.027784,0.035092,8.1808,4.9554,3.5386,2.2962
0.016436,-0.64103,43.962,20.824,27.915,24.294,-0.34,-0.21,-0.024,0.208,0.0021177,0.0038926,0.0043487,0.0048555,43.954,20.809,27.89,24.232
0.012271,-0.64433,48.032,29.253,29.816,16.234,-0.34,-0.022,0.208,0.47,0.0020853,0.0038753,0.0042164,0.0059758,48.026,29.233,29.766,16.045
0.025435,-0.033647,1.4126,1.2107,1.1204,1.0644,-0.356,-0.232,-0.05,0.182,0.036175,0.061433,0.080098,0.10501,0.64201,0.33715,0.18818,0.10655
0.55058,-0.21451,5.0629,3.3398,2.5935,1.9393,-0.338,-0.206,-0.016,0.22,0.013619,0.027008,0.038962,0.048043,4.8238,2.9326,2.021,1.2016
0.034969,-0.87934,52.665,40.767,32.188,27.578,-0.338,-0.204,-0.014,0.22,0.0022159,0.002677,0.0037462,0.0040691,52.643,40.733,32.145,27.517
0.76611,-0.00025245,5.1276,3.3663,2.63,1.9755,-0.336,-0.202,-0.01,0.228,0.013621,0.027278,0.038866,0.047786,4.8907,2.9644,2.0619,1.2445
0.88581,-1.4927,8.5433,5.3257,4.0335,2.9385,-0.336,-0.2,-0.006,0.232,0.0083979,0.017882,0.027187,0.034461,8.3961,5.0641,3.6436,2.3728
0.72955,-0.78744,8.1231,5.2259,3.9658,2.8582,-0.338,-0.202,-0.012,0.224,0.0087692,0.018004,0.02727,0.034732,7.9722,4.9572,3.5707,2.2742
0.22464,-1.3776,15.988,9.9815,7.4508,5.4624,-0.336,-0.198,-0.006,0.232,0.0046951,0.0098557,0.015446,0.019995,15.911,9.8419,7.2416,5.1495
0.87404,-0.56325,6.8862,4.4621,3.4054,2.4813,-0.338,-0.202,-0.012,0.224,0.010222,0.020881,0.03121,0.039162,6.7087,4.1498,2.9513,1.8392
0.13714,-1.3491,19.012,12.043,9.0706,6.8135,-0.336,-0.198,-0.006,0.234,0.0040077,0.0082647,0.012811,0.01626,18.949,11.929,8.905,6.5719
0.97188,-0.89709,7.5612,4.9558,3.7704,2.7343,-0.336,-0.202,-0.01,0.226,0.0093864,0.019033,0.028643,0.03626,7.4019,4.674,3.356,2.1341
0.55859,-0.38225,6.0225,3.9871,3.0402,2.22,-0.338,-0.206,-0.016,0.218,0.011555,0.022904,0.034121,0.042601,5.8229,3.6378,2.5391,1.5324
0.041874,-1.0194,22.326,29.828,20.652,16.437,-0.338,-0.202,-0.01,0.226,0.0036704,0.003298,0.0056214,0.0068677,22.296,29.779,20.589,16.351
0.17494,-1.0117,18.784,13.921,10.48,7.6557,-0.338,-0.202,-0.012,0.224,0.0042311,0.0070453,0.010891,0.014243,18.726,13.818,10.333,7.4211
0.069153,-1.4251,17.65,12.982,9.6399,7.585,-0.336,-0.198,-0.004,0.236,0.0045528,0.0076109,0.01218,0.014742,17.595,12.878,9.4849,7.3819
0.6152,-1.1413,9.7832,6.3234,4.7804,3.4611,-0.336,-0.2,-0.01,0.228,0.0074322,0.015131,0.023195,0.029717,9.6596,6.1022,4.451,2.9605
0.30573,-0.36844,6.359,4.1448,3.0784,2.1995,-0.342,-0.21,-0.024,0.208,0.010679,0.02162,0.033265,0.042307,6.1681,3.8014,2.5828,1.5089
0.67102,-1.3636,9.7712,6.0999,4.5573,3.3156,-0.336,-0.2,-0.008,0.23,0.0073896,0.015743,0.024355,0.031039,9.6421,5.8692,4.2119,2.801
0.44458,-1.0085,11.218,7.5249,5.5995,4.0114,-0.338,-0.202,-0.012,0.224,0.0064134,0.0127,0.019946,0.025892,11.112,7.3353,5.318,3.5686
0.49907,-0.86054,10.285,6.5065,4.8866,3.4998,-0.338,-0.204,-0.012,0.222,0.0069958,0.014524,0.022489,0.029082,10.164,6.2892,4.5647,2.9989
0.88788,-0.14485,5.5929,3.7044,2.862,2.1266,-0.336,-0.202,-0.01,0.226,0.012574,0.024922,0.036222,0.044758,5.3778,3.3342,2.333,1.4232
0.47194,-0.32022,5.6036,3.6682,2.8115,2.0659,-0.34,-0.206,-0.018,0.216,0.012294,0.024599,0.036274,0.045157,5.3866,3.2915,2.2759,1.3514
0.67225,-1.4602,9.6224,5.9349,4.5039,3.269,-0.336,-0.2,-0.006,0.232,0.0074886,0.016227,0.024616,0.031479,9.4914,5.7008,4.1526,2.7496
0.42537,-0.34139,5.8203,3.7941,2.8755,2.0996,-0.34,-0.208,-0.02,0.214,0.011718,0.023725,0.035524,0.044402,5.6098,3.4258,2.3504,1.3911
0.47214,-1.5177,10.898,6.8925,5.0854,3.7134,-0.336,-0.198,-0.004,0.234,0.0067354,0.01411,0.022086,0.028309,10.784,6.6876,4.7747,3.251
0.93182,-0.64283,7.0226,4.6019,3.4904,2.5469,-0.338,-0.202,-0.012,0.226,0.0099875,0.020287,0.030592,0.038371,6.8502,4.298,3.0471,1.9158
0.21844,-0.075318,2.8651,2.0475,1.669,1.3654,-0.342,-0.21,-0.022,0.212,0.022483,0.040532,0.05407,0.069449,2.4559,1.4375,0.88622,0.51332
0.45855,-0.26576,5.1668,3.3995,2.6233,1.9475,-0.34,-0.206,-0.018,0.216,0.013218,0.026356,0.038415,0.047596,4.9318,2.9967,2.0562,1.2115
0.44102,-0.59057,8.1497,5.4436,4.0524,2.8735,-0.34,-0.206,-0.018,0.216,0.0086773,0.01706,0.026442,0.034121,8.0043,5.1808,3.666,2.2886
0.66348,-1.1522,9.4974,6.1121,4.6056,3.3405,-0.336,-0.2,-0.008,0.228,0.007643,0.015645,0.024018,0.030641,9.369,5.8826,4.2641,2.825
0.56108,-0.042442,4.4982,2.9802,2.3543,1.7923,-0.338,-0.202,-0.012,0.224,0.015339,0.030228,0.042295,0.05199,4.229,2.5331,1.7348,1.027
0.49702,-1.1248,10.705,7.0634,5.3743,3.862,-0.336,-0.202,-0.01,0.228,0.0067558,0.013547,0.020783,0.026965,10.595,6.8658,5.08,3.4068
0.1114,-1.4525,16.726,11.845,8.623,6.5371,-0.336,-0.198,-0.004,0.236,0.0047124,0.008364,0.013457,0.016993,16.661,11.726,8.4421,6.2895
0.5996,-0.33149,5.7997,3.7822,2.9097,2.143,-0.338,-0.204,-0.016,0.22,0.011956,0.024137,0.035472,0.044004,5.59,3.418,2.3898,1.4417
0.82707,-0.09908,5.3804,3.5686,2.7657,2.0632,-0.336,-0.202,-0.01,0.226,0.013012,0.025791,0.037282,0.045924,5.1569,3.1859,2.2211,1.3483
0.13971,-0.43127,10.981,7.1804,4.8259,3.1202,-0.342,-0.214,-0.03,0.198,0.0061998,0.01263,0.021991,0.031036,10.874,6.9651,4.4937,2.5705
0.3741,-1.2312,13.116,8.4198,6.2977,4.5313,-0.336,-0.2,-0.008,0.23,0.0057159,0.011469,0.01798,0.02348,13.022,8.2512,6.0461,4.1413
0.025647,-1.5025,18.022,13.813,10.097,7.7178,-0.336,-0.198,-0.002,0.238,0.004529,0.0072581,0.011443,0.014709,17.971,13.711,9.9305,7.5371
0.40165,-0.33785,5.7888,3.7756,2.8575,2.0834,-0.34,-0.208,-0.02,0.212,0.011745,0.023748,0.035638,0.044642,5.5774,3.4054,2.3297,1.3724
0.60854,-0.16779,5.0657,3.3256,2.5843,1.9366,-0.338,-0.204,-0.014,0.222,0.013683,0.02724,0.039187,0.048269,4.8247,2.9167,2.0094,1.1984
0.92415,-0.0065902,5.5751,3.6119,2.8064,2.0957,-0.336,-0.2,-0.01,0.228,0.012592,0.025613,0.036926,0.045451,5.3554,3.2353,2.2682,1.3871
0.024797,-0.13939,3.7069,2.2531,1.6675,1.3267,-0.356,-0.236,-0.058,0.168,0.015867,0.033875,0.051139,0.070515,3.3568,1.6609,0.87289,0.46574
0.089943,-0.44659,14.31,10.097,6.5001,3.9446,-0.344,-0.214,-0.032,0.196,0.0050325,0.0090902,0.016537,0.0252,14.238,9.9401,6.2483,3.4853
0.15972,-0.81849,19.258,13.624,10.914,7.611,-0.338,-0.206,-0.016,0.218,0.0041174,0.0071744,0.010449,0.014156,19.203,13.525,10.768,7.3672
0.74107,-0.5147,6.8659,4.4091,3.3541,2.4445,-0.338,-0.204,-0.014,0.222,0.010288,0.02104,0.031559,0.039524,6.686,4.0924,2.8949,1.7955
0.30611,-0.099222,3.4909,2.4127,1.9248,1.5161,-0.34,-0.208,-0.02,0.216,0.018998,0.035498,0.048765,0.061025,3.1502,1.8748,1.2091,0.69734
0.89085,-0.64625,7.1175,4.6382,3.5236,2.5622,-0.338,-0.202,-0.012,0.224,0.0098789,0.020117,0.030304,0.038152,6.9465,4.3366,3.0836,1.9338
0.17605,-0.39653,8.522,5.5384,3.8535,2.5955,-0.342,-0.214,-0.03,0.2,0.0080845,0.016168,0.027012,0.036355,8.3818,5.2669,3.4455,1.9717
0.65798,-0.71655,8.1769,5.2096,3.9308,2.8355,-0.338,-0.204,-0.014,0.222,0.008625,0.017965,0.027463,0.034866,8.0253,4.9392,3.534,2.2474
0.2346,-0.28311,5.2591,3.4812,2.5814,1.8811,-0.342,-0.214,-0.028,0.202,0.012692,0.025021,0.038236,0.04828,5.0301,3.0762,2.0062,1.1348
0.58906,-0.88552,9.4076,6.0305,4.5662,3.2671,-0.338,-0.202,-0.012,0.224,0.0076404,0.015719,0.023971,0.030963,9.2772,5.7968,4.2203,2.7389
0.35297,-0.0066112,3.4183,2.3584,1.9054,1.5109,-0.338,-0.204,-0.014,0.224,0.019648,0.036889,0.049567,0.061849,3.0702,1.8146,1.1844,0.6905
0.96617,-1.5319,8.2348,5.1416,3.9018,2.8472,-0.336,-0.2,-0.006,0.232,0.0087235,0.018531,0.027991,0.035375,8.0823,4.8711,3.4995,2.2678
0.44018,-0.58041,8.0908,5.3738,4.006,2.8405,-0.34,-0.206,-0.018,0.216,0.0087253,0.017271,0.026717,0.034454,7.9436,5.1077,3.6153,2.2509
0.92182,-1.22,8.4105,5.3465,4.0341,2.9252,-0.336,-0.2,-0.008,0.23,0.0085078,0.017816,0.027083,0.034401,8.2626,5.0836,3.6445,2.3549
0.30814,-1.5114,12.679,8.2543,6.0636,4.4045,-0.336,-0.198,-0.004,0.234,0.0057961,0.01182,0.018814,0.024451,12.583,8.0825,5.8014,4.0149
0.83586,-0.64677,7.2469,4.6814,3.5661,2.5887,-0.338,-0.202,-0.012,0.224,0.0097342,0.019962,0.029984,0.037769,7.078,4.383,3.1304,1.9637
0.13989,-1.3877,17.754,11.73,8.7282,6.5737,-0.336,-0.198,-0.004,0.234,0.0043794,0.008391,0.013266,0.016816,17.688,11.611,8.5526,6.3209
0.54169,-1.4349,10.681,6.5674,4.9693,3.6009,-0.336,-0.198,-0.006,0.232,0.006881,0.014672,0.022528,0.028977,10.563,6.3554,4.6499,3.1231
0.20978,-1.0766,15.071,12.078,9.2434,6.6886,-0.338,-0.202,-0.01,0.226,0.0050479,0.0081133,0.012296,0.016164,15.006,11.962,9.074,6.4216
0.5207,-1.316,11.116,6.9527,5.1772,3.7583,-0.336,-0.2,-0.008,0.23,0.0066557,0.01388,0.021591,0.027806,11.002,6.7493,4.8722,3.2955
0.064053,-0.22832,6.1,3.593,2.4217,1.7131,-0.348,-0.226,-0.046,0.18,0.01037,0.023134,0.03901,0.051634,5.8886,3.1764,1.8092,0.9397
0.92903,-0.92752,7.7168,5.0668,3.8508,2.7893,-0.336,-0.202,-0.01,0.226,0.0092294,0.018611,0.028112,0.035655,7.5611,4.7909,3.4444,2.1974
0.4845,-0.83303,10.307,6.545,4.9031,3.4913,-0.338,-0.204,-0.014,0.222,0.0069825,0.01446,0.022395,0.029121,10.186,6.3273,4.5807,2.9884
0.082858,-0.57623,18.506,17.051,11.785,7.2329,-0.342,-0.21,-0.026,0.204,0.0043153,0.0055953,0.0094028,0.014566,18.463,16.964,11.648,6.9704
0.46635,-1.2392,11.679,7.45,5.5724,4.0081,-0.336,-0.2,-0.008,0.23,0.0063517,0.012952,0.020096,0.026204,11.573,7.2596,5.2877,3.5704
0.79761,-0.99267,8.246,5.4614,4.1366,2.9858,-0.336,-0.202,-0.01,0.226,0.0087311,0.017328,0.026386,0.033619,8.1016,5.2044,3.7565,2.4225
0.71498,-1.2275,9.3818,5.9686,4.4867,3.2366,-0.336,-0.2,-0.008,0.23,0.0076686,0.015962,0.024593,0.031577,9.2494,5.7323,4.1346,2.7101
0.24601,-1.1528,15.448,10.585,8.069,5.9274,-0.336,-0.2,-0.008,0.228,0.0049162,0.0091967,0.014087,0.01828,15.374,10.455,7.8774,5.6278
0.34421,-0.3858,6.3881,4.2035,3.1324,2.2456,-0.34,-0.21,-0.022,0.21,0.010684,0.021406,0.03288,0.041664,6.1993,3.8656,2.6447,1.5626
0.71044,-1.1836,9.3076,5.9547,4.4834,3.2436,-0.336,-0.2,-0.008,0.228,0.0077671,0.016027,0.024598,0.031465,9.1753,5.7184,4.1316,2.7167
0.93122,-0.60371,6.9181,4.5256,3.4385,2.5093,-0.338,-0.202,-0.012,0.226,0.010143,0.020629,0.030999,0.038845,6.7427,4.217,2.9889,1.8722
0.6311,-0.47826,6.7332,4.351,3.3072,2.4051,-0.338,-0.204,-0.014,0.22,0.010435,0.02122,0.031837,0.039922,6.551,4.0298,2.8423,1.7488
0.19348,-1.0884,15.284,12.46,9.6934,7.0158,-0.336,-0.202,-0.01,0.226,0.0050086,0.0079254,0.011741,0.015511,15.221,12.349,9.5324,6.7631
0.63036,-1.1784,9.8202,6.3052,4.7439,3.4317,-0.336,-0.2,-0.008,0.228,0.0073702,0.015158,0.023367,0.029957,9.6954,6.0821,4.4113,2.928
0.53145,-1.294,10.991,6.912,5.1563,3.7334,-0.336,-0.2,-0.008,0.23,0.0067107,0.013966,0.021668,0.027915,10.877,6.7071,4.8494,3.2669
0.87128,-0.60694,7.036,4.5629,3.4762,2.5291,-0.338,-0.202,-0.012,0.224,0.010009,0.02044,0.030654,0.038536,6.8624,4.257,3.0305,1.8949
0.85454,-1.3235,8.7584,5.5209,4.1509,3.0174,-0.336,-0.2,-0.008,0.23,0.0081305,0.017287,0.026435,0.03358,8.6152,5.2661,3.7717,2.461
0.67058,-1.2159,9.6434,6.149,4.6209,3.3319,-0.336,-0.2,-0.008,0.228,0.0074695,0.015515,0.023923,0.030774,9.515,5.9195,4.2787,2.8175
0.3241,-0.80364,12.666,8.1958,6.159,4.3189,-0.338,-0.204,-0.016,0.218,0.0057732,0.011631,0.017999,0.024022,12.571,8.0228,5.9014,3.898
0.73768,-0.57173,7.153,4.5821,3.4785,2.5294,-0.338,-0.204,-0.014,0.222,0.0099018,0.020328,0.030563,0.038395,6.9802,4.2768,3.0344,1.8944
0.73432,-1.0375,8.6543,5.7181,4.3314,3.1193,-0.336,-0.202,-0.01,0.226,0.0083727,0.016635,0.025311,0.032434,8.5166,5.4726,3.9676,2.5749
0.12714,-1.5549,14.498,10.616,7.5966,5.5642,-0.334,-0.196,-0.002,0.238,0.0052268,0.0092664,0.01522,0.019923,14.42,10.48,7.3866,5.2673
0.91001,-0.97052,7.8858,5.1492,3.9162,2.8349,-0.336,-0.202,-0.01,0.228,0.0090629,0.018319,0.027715,0.035178,7.7329,4.8779,3.5161,2.2502
0.67234,-1.3702,9.7577,6.0864,4.551,3.309,-0.336,-0.2,-0.006,0.23,0.0073985,0.015784,0.024386,0.031101,9.6284,5.8553,4.205,2.7938
0.90283,-0.1699,5.6678,3.7535,2.8958,2.1492,-0.338,-0.202,-0.01,0.226,0.012423,0.024621,0.035871,0.044352,5.4555,3.3875,2.3721,1.4498
0.25019,-0.62408,12.628,8.003,5.7864,3.9496,-0.34,-0.208,-0.02,0.212,0.0057883,0.011643,0.018905,0.025709,12.529,7.8191,5.5107,3.489
0.019683,-0.28316,16.615,7.1429,3.9051,2.3576,-0.348,-0.226,-0.048,0.176,0.0039069,0.01219,0.025817,0.038682,16.522,6.8959,3.4924,1.7122
0.90943,-1.3845,8.5387,5.3645,4.0339,2.9412,-0.336,-0.2,-0.008,0.23,0.008371,0.017776,0.027168,0.034334,8.3916,5.103,3.6449,2.3743
0.92704,-1.4219,8.4601,5.305,3.9904,2.9125,-0.336,-0.2,-0.006,0.23,0.0084649,0.017961,0.02745,0.03466,8.3115,5.0411,3.5977,2.3423
0.32286,-0.2415,4.6824,3.1336,2.3964,1.7936,-0.342,-0.21,-0.024,0.21,0.014287,0.027898,0.04096,0.050903,4.4254,2.6963,1.7872,1.0296
0.72922,-0.49661,6.7868,4.3636,3.321,2.4205,-0.338,-0.204,-0.014,0.222,0.010396,0.02122,0.031817,0.039835,6.6049,4.0436,2.8575,1.7671
0.31588,-0.42074,6.9716,4.6347,3.4034,2.4084,-0.34,-0.21,-0.024,0.21,0.0097592,0.019499,0.030557,0.039222,6.8007,4.3242,2.9505,1.7532
0.76007,-1.4264,9.1747,5.7117,4.3027,3.1261,-0.336,-0.2,-0.006,0.232,0.0077851,0.016786,0.025658,0.032678,9.0373,5.4667,3.9364,2.5872
0.60897,-0.16501,5.0567,3.3198,2.5804,1.9343,-0.338,-0.204,-0.014,0.222,0.013707,0.027289,0.039241,0.048327,4.8153,2.9104,2.0048,1.1956
0.98806,-1.1917,8.1647,5.1978,3.9281,2.8508,-0.336,-0.2,-0.008,0.23,0.0087557,0.018291,0.0277,0.03515,8.0126,4.9279,3.5287,2.2695
0.402,-0.34415,5.8562,3.8162,2.8854,2.1008,-0.34,-0.208,-0.02,0.212,0.01163,0.023529,0.035358,0.044322,5.6472,3.4494,2.362,1.3929
0.4095,-0.93871,11.962,7.5851,5.7815,4.0992,-0.338,-0.202,-0.012,0.224,0.0061435,0.012622,0.019246,0.025338,11.859,7.4002,5.5071,3.663
0.24912,-0.21089,4.2345,2.8435,2.1818,1.6548,-0.342,-0.214,-0.028,0.204,0.015577,0.030126,0.043819,0.054841,3.9503,2.3674,1.5269,0.86486
0.97739,-1.2794,8.2811,5.244,3.9559,2.8771,-0.336,-0.2,-0.008,0.23,0.008649,0.018162,0.027578,0.034923,8.1302,4.9762,3.5589,2.2999
0.31292,-0.38954,6.5636,4.3355,3.2043,2.28,-0.342,-0.21,-0.024,0.208,0.010339,0.020745,0.03218,0.041054,6.3808,4.0054,2.7258,1.6033
0.60446,-0.9685,9.3742,6.2117,4.639,3.3394,-0.338,-0.202,-0.012,0.226,0.0077584,0.015288,0.023746,0.030475,9.2467,5.9832,4.3004,2.8223
0.38544,-0.52553,8.1788,5.2333,3.8862,2.7425,-0.34,-0.208,-0.02,0.214,0.0084954,0.017586,0.027378,0.035332,8.0279,4.9594,3.4844,2.1384
0.81312,-1.0212,8.3082,5.4404,4.1307,2.9811,-0.336,-0.202,-0.01,0.228,0.0086715,0.017406,0.026423,0.033704,8.1637,5.1832,3.7503,2.4179
0.95889,-0.77375,7.247,4.8085,3.648,2.6541,-0.338,-0.202,-0.01,0.226,0.0097149,0.019533,0.029477,0.03709,7.0822,4.5173,3.2212,2.0402
0.42947,-0.23641,4.8997,3.2409,2.4993,1.8693,-0.34,-0.208,-0.018,0.216,0.013909,0.027479,0.039902,0.049356,4.6518,2.8195,1.91,1.1191
0.50426,-0.99193,10.427,6.9329,5.1708,3.705,-0.338,-0.202,-0.012,0.224,0.0069371,0.013805,0.021433,0.027841,10.313,6.7276,4.8659,3.2304
0.099208,-1.496,16.048,11.625,8.3994,6.3308,-0.336,-0.198,-0.002,0.236,0.0048866,0.0085746,0.013765,0.017589,15.982,11.505,8.2099,6.0785
0.65187,-0.61189,7.5778,4.8585,3.6734,2.6467,-0.338,-0.204,-0.014,0.222,0.0093549,0.019163,0.029084,0.036891,7.4146,4.5684,3.2497,2.03
0.50371,-1.313,11.31,7.0743,5.2653,3.8227,-0.336,-0.2,-0.008,0.23,0.0065617,0.013648,0.021274,0.027386,11.198,6.8743,4.9654,3.3668
0.68532,-1.3467,9.6799,6.0603,4.5325,3.2939,-0.336,-0.2,-0.008,0.23,0.0074435,0.015823,0.024464,0.031192,9.5498,5.8278,4.1847,2.7759
0.0035728,-0.90312,65.676,51.922,51.408,55.914,-0.338,-0.204,-0.014,0.488,0.0021583,0.0023795,0.0026094,0.0022412,65.662,51.907,51.389,55.767
0.65994,-0.78053,8.4799,5.3798,4.0937,2.939,-0.338,-0.204,-0.012,0.224,0.0083835,0.017459,0.026497,0.033879,8.3342,5.1197,3.7108,2.3668
0.20017,-1.355,16.996,10.493,7.967,5.8614,-0.336,-0.198,-0.006,0.232,0.0044072,0.009348,0.014449,0.018658,16.923,10.362,7.772,5.5706
0.93954,-0.47831,6.5472,4.2812,3.2662,2.3926,-0.338,-0.202,-0.012,0.226,0.010758,0.021769,0.032407,0.040422,6.3616,3.9564,2.7952,1.7359
0.29541,-1.5038,12.937,8.4328,6.189,4.4986,-0.336,-0.198,-0.004,0.234,0.0056829,0.01156,0.018466,0.023992,12.843,8.2645,5.9322,4.1171
0.59668,-1.5417,9.8331,6.186,4.607,3.3514,-0.336,-0.198,-0.006,0.234,0.0074293,0.015556,0.024201,0.030917,9.7061,5.9588,4.2639,2.8451
0.0097883,-0.56399,34.149,14.784,28.166,18.961,-0.212,-0.138,-0.028,0.202,0.0023711,0.0021392,0.0044403,0.0057526,34.133,14.766,28.131,18.865
0.5265,-1.1133,10.344,6.8501,5.2012,3.7312,-0.336,-0.202,-0.01,0.228,0.0070314,0.01391,0.021408,0.027809,10.23,6.6458,4.8969,3.2622
0.42547,-0.71256,9.686,6.3122,4.7609,3.3567,-0.338,-0.206,-0.016,0.218,0.0073596,0.014874,0.022913,0.029955,9.5623,6.0877,4.4284,2.8357
0.74449,-1.2364,9.225,5.8609,4.4067,3.1831,-0.336,-0.2,-0.008,0.23,0.0077896,0.016236,0.025021,0.032031,9.0902,5.6203,4.0484,2.6492
0.89638,-0.27907,5.9549,3.9064,2.9999,2.217,-0.338,-0.202,-0.012,0.226,0.011844,0.023659,0.034815,0.043129,5.7512,3.5533,2.4923,1.5298
0.088124,-0.47094,17.646,11.713,7.357,4.4239,-0.342,-0.214,-0.03,0.198,0.0042842,0.0078004,0.014742,0.022779,17.582,11.575,7.1335,4.0053
0.83304,-0.42717,6.431,4.1465,3.1873,2.3345,-0.338,-0.202,-0.012,0.224,0.010899,0.022348,0.03301,0.041171,6.2402,3.813,2.7056,1.6673
0.7635,-1.4811,9.0754,5.6236,4.2658,3.1011,-0.336,-0.2,-0.006,0.232,0.0079318,0.017048,0.025888,0.032935,8.9367,5.3764,3.8957,2.5589
0.89847,-0.76006,7.3908,4.8641,3.6771,2.6758,-0.338,-0.202,-0.01,0.226,0.0095502,0.019289,0.029236,0.036806,7.2277,4.5755,3.2544,2.0651
